Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1614	-444.4995	-600.14	155.6405	2.288783	1.025823	0.2363317	0.748759	0.251241	0.4261614
1620	-436.4577	-589.09	152.6323	2.265288	0.7601107	2.392271	0.703043	0.296957	1.705854
1626	-436.8548	-589.9033	153.0486	2.160347	0.7601107	1.839611	0.948833	0.051167	1.705854
1632	-434.5796	-589.9369	155.3573	2.393173	1.307381	0.2140642	0.962413	0.0375872	0.473263
1638	-426.9636	-582.4785	155.515	2.231777	1.312287	0.2140642	0.921299	0.0787006	0.5255082
1644	-442.6703	-597.3932	154.7229	2.434864	1.312287	0.4694013	0.635468	0.364532	0.3863643
1650	-440.0362	-594.7977	154.7615	2.398873	1.312287	0.4694013	0.643224	0.356776	0.6277355
1656	-435.169	-589.1868	154.0179	2.508238	1.312287	0.972402	0.828645	0.171355	0.5533781
1662	-439.7738	-594.2174	154.4436	2.136512	1.312287	0.7582632	0.750176	0.249824	0.875215
1668	-432.0061	-584.8136	152.8076	1.525221	1.377566	1.258829	0.948422	0.0515776	2.176279
1674	-428.5846	-583.9109	155.3263	1.894905	1.775783	0.1607519	0.947812	0.0521884	1.050023
1680	-437.3574	-593.8388	156.4815	1.805848	0.7945474	0.1607519	0.872327	0.127673	0.8011089
1686	-433.2289	-589.5748	156.3459	1.771896	0.7945474	0.1223578	0.723813	0.276187	1.125129
1692	-431.3878	-587.6214	156.2336	1.75496	0.7945474	0.0862193	0.723813	0.276187	1.360034
1698	-431.3414	-586.7294	155.3879	1.849662	1.026609	0.08184513	0.732965	0.267035	1.74525
1704	-426.7131	-582.5116	155.7985	1.959846	1.026609	0.1964631	0.749094	0.250906	0.9892088
1710	-428.9821	-584.774	155.7919	1.847804	1.023468	0.1351611	0.712173	0.287827	1.281778
1716	-424.7259	-580.2806	155.5547	1.613519	1.286103	0.2068614	0.898477	0.101523	1.281778
1722	-421.8199	-576.9032	155.0834	1.878542	1.554955	0.2068614	0.946318	0.0536818	1.281778
1728	-433.3666	-589.4799	156.1132	1.684015	0.6781426	0.2068614	0.913728	0.0862724	1.281778
1734	-433.4636	-589.8643	156.4007	1.790385	0.6781426	0.09549336	0.921601	0.0783986	1.281778
1740	-432.5585	-588.5774	156.0189	2.071872	0.6781426	0.1839264	0.898623	0.101377	1.08764
1746	-432.6801	-587.9713	155.2912	2.123926	1.149948	0.2952694	0.957411	0.0425889	0.953159
1752	-426.8842	-582.3465	155.4623	1.911191	1.149948	0.3132801	0.950268	0.0497323	0.953159
1758	-427.9314	-582.648	154.7165	1.714435	1.149948	0.326834	0.833372	0.166628	1.697987
1764	-435.941	-591.7994	155.8585	1.50648	0.4767625	0.3606698	0.833372	0.166628	1.559537
1770	-428.7764	-584.5502	155.7738	1.747147	0.6826972	0.1050157	0.759852	0.240148	1.749004
1776	-434.8191	-590.881	156.0619	1.514535	0.9746825	0.1665295	0.953982	0.0460178	1.283779
1782	-436.9886	-593.4001	156.4115	1.800277	0.4833295	0.1665295	0.545817	0.454183	1.283779
1788	-431.4267	-588.4868	157.0601	1.630197	0.2574324	0.06636213	0.700314	0.299686	1.583259
1794	-431.9405	-588.0853	156.1448	1.738448	0.2574324	0.3547917	0.933989	0.0660107	1.521456
1800	-431.2449	-587.5439	156.2991	1.63357	0.622195	0.1857266	0.485111	0.514889	1.286129
1806	-431.3913	-586.8589	155.4676	1.457859	0.8300507	0.2059755	0.985307	0.0146926	1.792976
1812	-444.3652	-600.7871	156.4219	1.451487	0.8349959	0.07453665	0.981415	0.018585	1.454493
1818	-440.1255	-595.7111	155.5856	1.61119	0.8349959	0.2772297	0.885353	0.114647	1.454493
1824	-440.1011	-594.2544	154.1533	2.007061	1.529244	0.9359113	0.870805	0.129195	0.9333383
1830	-436.8862	-590.9487	154.0625	2.245697	1.085444	1.159747	0.927606	0.0723941	0.9333383
1836	-432.8548	-587.7808	154.926	1.94153	0.8715535	0.8226854	0.955128	0.0448717	0.9333383
1842	-427.8432	-584.055	156.2117	2.315263	0.7123802	0.1534714	0.730922	0.269078	0.4122976
1848	-431.3853	-587.3176	155.9323	2.183699	1.107714	0.1534714	0.607433	0.392567	0.5063954
1854	-436.5415	-593.3579	156.8164	2.166874	0.4160396	0.1534714	0.795627	0.204373	0.5987581
1860	-448.8522	-603.4747	154.6225	2.16348	1.097071	0.5847447	0.949229	0.0507705	1.094422
1866	-447.9376	-603.3614	155.4238	2.107566	0.7296563	0.5847447	0.809182	0.190818	0.6873881
1872	-435.8519	-591.1352	155.2833	2.215399	0.7296563	0.564233	0.800835	0.199165	0.7863905
1878	-431.2073	-586.0078	154.8005	2.103239	1.290691	0.564233	0.977366	0.0226344	0.8244348
1884	-435.826	-590.6883	154.8623	2.086276	1.290691	0.5188005	0.961849	0.0381506	0.8568175
1890	-450.858	-606.6853	155.8273	2.04207	0.5877777	0.4254959	0.809137	0.190863	0.8561768
1896	-432.929	-588.7733	155.8443	1.855535	0.7216821	0.391986	0.809137	0.190863	0.9136686
1902	-430.3914	-586.29	155.8986	1.556755	1.045331	0.1330333	0.988645	0.0113549	1.417674
1908	-439.2545	-594.6982	155.4437	1.731263	0.686116	0.4903492	0.994025	0.00597528	1.278092
1914	-441.8627	-596.8578	154.9952	2.149067	0.8907398	0.4903492	0.884803	0.115197	1.092596
1920	-439.8489	-594.7679	154.919	1.887413	1.206003	0.4903492	0.949861	0.0501394	1.121865
1926	-442.2337	-597.8085	155.5748	2.097753	0.9548369	0.2873353	0.861524	0.138476	0.8981875
1932	-446.1738	-602.5101	156.3363	1.824684	0.5447445	0.2873353	0.861524	0.138476	0.9280151
1938	-441.5683	-596.8075	155.2392	2.208389	0.5673898	0.805256	0.926482	0.0735182	0.718241
1944	-442.6984	-597.4192	154.7208	2.504447	0.788888	0.805256	0.626618	0.373382	0.5074731
1950	-447.0572	-602.5347	155.4775	2.060182	1.238865	0.1932529	0.721213	0.278787	1.025781
1956	-443.334	-598.0564	154.7224	2.086801	1.308691	0.5144248	0.696859	0.303141	0.9998426
1962	-440.392	-594.1617	153.7697	2.010259	2.406426	0.5144248	0.954819	0.0451805	1.295941
1968	-443.8164	-598.0385	154.2222	1.841416	1.232729	0.5144248	0.954819	0.0451805	1.656908
1974	-445.4217	-600.0071	154.5854	1.564412	1.232729	0.4630998	0.986556	0.0134439	1.656908
1980	-446.421	-601.6246	155.2037	1.908751	0.9468114	0.4630998	0.957325	0.0426754	1.109673
1986	-442.8104	-598.4161	155.6057	1.908751	1.46431	0.1115136	0.957655	0.0423453	1.14602
1992	-435.8658	-591.9426	156.0767	2.30106	0.6861551	0.2169581	0.917126	0.0828744	0.5309206
1998	-433.9082	-590.233	156.3248	2.235582	0.549786	0.2169581	0.941175	0.0588252	0.5877291
2004	-435.1438	-591.7391	156.5953	1.825057	0.549786	0.2234069	0.840071	0.159929	0.8075237
2010	-439.7962	-594.415	154.6187	1.915423	1.414795	0.4425857	0.869732	0.130268	1.280346
2016	-434.5679	-589.4607	154.8928	1.471163	0.9013592	0.4425857	0.788255	0.211745	1.755552
2022	-423.1584	-577.7044	154.546	1.577759	0.9675264	0.4425857	0.677748	0.322252	1.873281
2028	-421.1344	-576.0968	154.9623	1.447206	0.9675264	0.3291563	0.84348	0.15652	1.831519
2034	-415.4586	-570.0861	154.6275	2.122455	0.9675264	0.8935961	0.839417	0.160583	0.8608393
2040	-420.0128	-574.6174	154.6047	2.390111	0.8534614	0.8935961	0.946393	0.0536067	0.6865061
2046	-430.6285	-587.037	156.4085	1.8364	0.6861828	0.2097567	0.87561	0.12439	0.8327942
2052	-427.3136	-583.0918	155.7782	1.87395	1.29401	0.2097567	0.978519	0.0214807	0.7908973
2058	-430.1433	-584.2862	154.1429	2.002583	1.868809	0.6539269	0.971697	0.0283028	1.058577
2064	-431.4838	-585.6982	154.2145	2.972576	1.515653	0.3057929	0.968727	0.0312729	0.2624914
2070	-434.3247	-588.7225	154.3978	2.246823	1.653684	0.6539269	0.973156	0.0268439	0.5636776
2076	-421.6499	-577.3754	155.7255	2.310346	1.042777	0.1949324	0.957287	0.0427129	0.5636776
2082	-429.4124	-584.9644	155.552	2.08173	0.7752247	0.4555954	0.957287	0.0427129	0.7670884
2088	-429.7518	-584.7308	154.979	2.06946	0.8933519	0.6182809	0.960575	0.0394249	0.9923312
2094	-431.1012	-586.8741	155.7729	1.730371	0.8933519	0.2511579	0.898409	0.101591	1.209371
2100	-424.7065	-579.6992	154.9927	2.089244	0.9719141	0.5416836	0.942473	0.0575274	0.9901959
2106	-419.5263	-575.4211	155.8949	1.789764	0.900557	0.2383644	0.941572	0.0584284	1.070957
2112	-444.0498	-599.9672	155.9175	1.777435	1.171355	0.08633777	0.858738	0.141262	1.286405
2118	-438.6603	-593.2431	154.5829	2.151487	0.8166716	0.7872571	0.861014	0.138986	1.161028
2124	-426.8837	-581.5304	154.6467	1.80344	0.8166716	0.7872571	0.924318	0.0756817	1.394902
2130	-429.0459	-585.853	156.8072	1.784114	0.5017199	0.114165	0.887409	0.112591	1.093946
2136	-430.275	-587.3169	157.0419	1.852764	0.3403061	0.1139171	0.943635	0.0563647	1.093946
2142	-438.2	-593.7675	155.5676	1.853422	1.134029	0.3139003	0.972613	0.027387	0.916065
2148	-431.9487	-587.6929	155.7442	1.830398	0.670913	0.479412	0.954654	0.0453465	0.9485489
2154	-424.4262	-579.8635	155.4373	1.981485	0.670913	0.479412	0.959017	0.0409828	1.100969
2160	-425.7953	-581.5584	155.7632	1.655596	0.670913	0.479412	0.958276	0.041724	1.100969
2166	-430.9601	-587.3732	156.4131	2.03584	0.670913	0.1782107	0.925091	0.0749089	0.7073021
2172	-440.1568	-596.6407	156.4839	1.552323	0.5787332	0.2318896	0.904879	0.0951211	1.136858
2178	-436.3578	-592.8236	156.4658	1.958048	0.6746115	0.1783438	0.925372	0.0746279	0.7391638
2184	-438.193	-593.7833	155.5904	1.686256	1.364604	0.1822603	0.896658	0.103342	1.200457
2190	-454.3882	-610.1105	155.7223	1.55432	1.364604	0.1822603	0.846713	0.153287	1.200457
2196	-440.7376	-597.2355	156.4979	1.829504	0.6617435	0.1822603	0.846713	0.153287	0.8731496
2202	-433.0831	-588.1723	155.0892	1.73869	0.9849663	0.4295078	0.943267	0.0567326	1.366503
2208	-431.2807	-586.6787	155.398	1.621778	1.275261	0.203487	0.929984	0.0700156	1.414792
2214	-429.4057	-585.4478	156.0421	1.683515	0.5502218	0.3901652	0.984678	0.0153218	1.127848
2220	-422.496	-578.2019	155.7059	2.152696	1.006277	0.2574188	0.730568	0.269432	0.6684318
2226	-417.2919	-572.6394	155.3475	2.31238	0.8219905	0.4694129	0.841018	0.158982	0.48271
2232	-424.7288	-581.3181	156.5894	2.168237	0.5134364	0.1583752	0.764783	0.235217	0.6870904
2238	-426.7362	-583.5711	156.8349	2.095977	0.5134364	0.1092267	0.737789	0.262211	0.7045666
2244	-426.7613	-581.3695	154.6081	1.920272	1.297314	0.5934408	0.870188	0.129812	1.157126
2250	-433.2829	-588.8913	155.6084	1.642662	0.7690312	0.3958748	0.89046	0.10954	1.269118
2256	-434.8818	-589.9555	155.0737	2.002237	0.9606014	0.4912222	0.955115	0.0448845	1.085911
2262	-419.3935	-574.3658	154.9723	1.954991	1.113234	0.4912222	0.846576	0.153424	1.085911
2268	-429.7723	-584.327	154.5547	2.157527	1.113234	0.7096023	0.731138	0.268862	0.9850217
2274	-441.5172	-596.3512	154.834	2.229838	0.9507458	0.7096023	0.712328	0.287672	0.7569462
2280	-430.0933	-585.1318	155.0386	2.213727	1.990532	0.2081238	0.941559	0.0584414	0.6678551
2286	-435.3171	-590.6706	155.3534	1.815117	1.990532	0.1487053	0.880153	0.119847	1.013193
2292	-441.1554	-597.8154	156.66	1.627807	0.6056285	0.1487053	0.815859	0.184141	1.106396
2298	-438.002	-594.0636	156.0617	1.747795	0.9051134	0.1807022	0.98756	0.0124395	1.106396
2304	-433.3025	-589.2297	155.9272	1.741868	0.9051134	0.2922902	0.971274	0.0287255	0.946521
2310	-434.7098	-590.3392	155.6294	1.751974	0.9051134	0.3313118	0.552627	0.447373	1.138192
2316	-438.5513	-594.9404	156.389	1.930698	0.7091727	0.1550891	0.931628	0.0683725	0.9123199
2322	-438.0626	-592.4037	154.3411	1.672608	1.346664	0.629052	0.937142	0.0628578	1.498038
2328	-431.6334	-587.235	155.6016	1.588178	1.117872	0.1587672	0.459814	0.540186	1.498038
2334	-432.8447	-588.3542	155.5096	1.8412	1.234951	0.2369156	0.789548	0.210452	1.087518
2340	-431.5258	-587.9579	156.4321	1.68457	0.5231554	0.2369156	0.808115	0.191885	1.129503
2346	-425.3007	-581.3283	156.0276	1.809087	0.8420895	0.1860991	0.79366	0.20634	1.129503
2352	-428.0382	-583.5761	155.5379	1.603893	1.452094	0.1860991	0.953747	0.0462533	1.247259
2358	-421.5651	-576.9813	155.4162	1.513995	1.10706	0.254776	0.92422	0.0757802	1.487647
2364	-428.8795	-583.8384	154.959	1.588759	0.9534869	0.2430263	0.993801	0.00619916	1.88887
2370	-443.0263	-598.0877	155.0614	1.814091	1.450274	0.3291314	0.484344	0.515656	1.158704
2376	-435.4426	-590.8605	155.4179	1.453104	0.9657992	0.3291314	0.886014	0.113986	1.502771
2382	-437.3794	-592.0243	154.6449	1.475218	1.651331	0.08563533	0.994979	0.00502124	2.145234
2388	-429.6225	-585.9602	156.3377	1.431483	0.727665	0.1136836	0.971262	0.0287377	1.501965
2394	-434.8781	-589.8754	154.9973	1.842791	1.266914	0.4905442	0.992692	0.00730849	1.042026
2400	-431.8303	-587.3896	155.5593	1.688397	1.093196	0.3959353	0.756063	0.243937	0.9581792
2406	-424.8383	-580.6302	155.7918	2.007373	1.093196	0.1726846	0.852939	0.147061	0.9581792
2412	-435.9335	-591.39	155.4565	1.74117	1.615635	0.1586298	0.716791	0.283209	1.175235
2418	-435.6136	-590.5091	154.8955	1.765697	1.586829	0.3784221	0.680366	0.319634	1.168978
2424	-417.0798	-573.027	155.9472	1.854623	1.060674	0.1560166	0.601481	0.398519	1.04207
2430	-413.4204	-569.3119	155.8914	1.837592	1.060674	0.2149721	0.736212	0.263788	0.9284901
2436	-419.9339	-575.8555	155.9216	1.876104	1.035758	0.2149721	0.912352	0.0876478	0.8785152
2442	-416.6447	-572.7145	156.0698	2.318749	0.6581946	0.2264833	0.933225	0.0667755	0.5305025
2448	-425.0694	-581.1807	156.1113	2.318749	0.587142	0.2484141	0.97494	0.02506	0.5305025
2454	-419.1792	-575.2659	156.0867	1.994612	0.7909049	0.2249874	0.95678	0.0432198	0.818896
2460	-427.9907	-583.3106	155.3198	2.022613	1.350244	0.2249874	0.987834	0.0121664	1.03657
2466	-427.3418	-582.4727	155.1309	2.015133	1.732944	0.2108398	0.929955	0.0700451	0.9977838
2472	-429.065	-584.6275	155.5625	2.066493	0.8137562	0.3834716	0.974945	0.0250549	0.8861147
2478	-427.0222	-582.5023	155.4801	1.720037	1.100782	0.3834716	0.820609	0.179391	1.023727
2484	-429.9645	-585.8584	155.8939	1.373955	0.5049767	0.2593264	0.692385	0.307615	1.761369
2490	-432.4106	-587.7299	155.3193	1.797897	0.907183	0.2498053	0.8071	0.1929	1.506575
2496	-434.6172	-590.2105	155.5934	1.426895	0.7416129	0.3983531	0.850364	0.149636	1.473737
2502	-429.3303	-585.4054	156.0752	1.404532	0.7416129	0.1740971	0.854891	0.145109	1.542712
2508	-437.2247	-592.4297	155.205	1.396872	2.46404	0.1740971	0.896756	0.103244	1.217744
2514	-433.2678	-587.3704	154.1026	1.539372	2.46404	0.301302	0.882971	0.117029	1.687651
2520	-448.8546	-604.2676	155.4131	1.718997	0.9909551	0.462965	0.907046	0.0929541	1.04948
2526	-436.3187	-591.8288	155.5101	2.138506	0.6480332	0.462965	0.732745	0.267255	0.9329316
2532	-446.016	-601.3408	155.3248	1.962355	2.267217	0.1320259	0.870234	0.129766	0.7687482
2538	-454.0081	-610.9031	156.895	1.742489	0.6400427	0.09547264	0.945126	0.0548735	0.9171024
2544	-449.0224	-605.048	156.0256	1.79613	0.6400427	0.3509045	0.830864	0.169136	0.9873673
2550	-443.827	-599.5314	155.7045	2.1954	0.7111984	0.3239085	0.997359	0.00264077	0.8620157
2556	-433.7924	-589.6861	155.8937	2.038791	0.9730778	0.1092396	0.996546	0.00345358	1.161942
2562	-430.8433	-587.2043	156.361	1.703243	0.6765384	0.1671951	0.931858	0.068142	1.161942
2568	-430.5048	-586.527	156.0222	1.976872	0.6765384	0.1701582	0.946048	0.0539522	1.209875
2574	-430.7352	-586.5766	155.8415	1.787831	1.005724	0.1797323	0.83218	0.16782	1.176757
2580	-428.4619	-584.73	156.2681	1.837577	0.4458847	0.1797323	0.979493	0.0205067	1.386493
2586	-427.4552	-583.2518	155.7965	2.102738	1.069302	0.1677604	0.963869	0.0361305	0.8913169
2592	-446.3505	-602.0775	155.727	2.081672	0.8272114	0.2984189	0.912825	0.0871754	0.8716655
2598	-437.8402	-593.2225	155.3823	2.20691	0.9724756	0.3643155	0.912825	0.0871754	0.7660292
2604	-439.4471	-594.1759	154.7288	2.115946	1.8037	0.3643155	0.891508	0.108492	0.8730681
2610	-436.1896	-590.8801	154.6905	2.257463	0.8808243	0.6522392	0.841616	0.158384	1.057571
2616	-428.1852	-583.4157	155.2305	2.037808	0.9498399	0.4508074	0.811819	0.188181	0.9776097
2622	-437.6835	-593.2629	155.5794	1.949441	1.775155	0.1059387	0.919918	0.0800818	0.9473202
2628	-431.2738	-586.4937	155.2199	1.989705	1.757087	0.2331957	0.889421	0.110579	0.841581
2634	-439.4015	-594.7931	155.3916	2.052881	1.526044	0.2331957	0.910235	0.0897653	0.7369517
2640	-445.5042	-601.2619	155.7577	1.993838	0.8501906	0.3333489	0.975031	0.0249693	0.812774
2646	-443.0663	-599.2809	156.2147	2.070578	0.8501906	0.1687937	0.975111	0.024889	0.6587035
2652	-431.2284	-586.7634	155.5351	2.384023	1.158735	0.2003464	0.962307	0.0376927	0.5038145
2658	-431.3343	-586.7561	155.4218	2.363419	1.315857	0.2003464	0.800367	0.199633	0.5038145
2664	-431.1819	-586.17	154.9881	2.490865	1.530128	0.250062	0.891071	0.108929	0.4594526
2670	-424.7768	-581.0935	156.3167	2.354886	0.5586235	0.1789304	0.86413	0.13587	0.4592634
2676	-426.8774	-582.7078	155.8304	2.158786	0.9359272	0.2282957	0.917628	0.0823718	0.703249
2682	-427.2376	-582.9231	155.6855	2.238431	0.9359272	0.2700362	0.825953	0.174047	0.6102199
2688	-421.7527	-577.1355	155.3827	1.765124	1.445349	0.2700362	0.875074	0.124926	1.038721
2694	-438.9159	-593.9409	155.025	2.103444	1.136797	0.4737831	0.813718	0.186282	0.8896538
2700	-437.1822	-591.9224	154.7402	2.111601	1.136797	0.6551088	0.684578	0.315422	0.8896538
2706	-422.3549	-577.4198	155.0649	2.026166	0.8953362	0.6551088	0.725335	0.274665	0.8896538
2712	-428.2142	-583.6207	155.4065	1.856943	1.230047	0.3117829	0.703321	0.296679	0.9975135
2718	-450.3185	-605.1889	154.8704	2.414709	0.6526098	0.7689822	0.703321	0.296679	0.8353437
2724	-428.9187	-584.3399	155.4211	2.174136	0.921698	0.1784892	0.952292	0.0477082	1.281645
2730	-429.6209	-585.3393	155.7184	1.965397	1.089905	0.1451685	0.929105	0.0708951	1.159683
2736	-422.2348	-578.1594	155.9246	1.783247	1.089905	0.1576712	0.927372	0.0726285	1.098929
2742	-437.705	-592.7407	155.0357	1.763943	2.212967	0.1576712	0.78668	0.21332	1.206708
2748	-428.6748	-583.3131	154.6382	2.111519	1.604384	0.4566353	0.78668	0.21332	0.9318977
2754	-432.542	-588.1131	155.5711	2.00568	0.7111605	0.4566353	0.640486	0.359514	0.9318977
2760	-433.5734	-589.3813	155.808	1.702642	0.6119535	0.4153575	0.8824	0.1176	1.193537
2766	-424.3735	-579.2728	154.8993	2.014263	1.493375	0.4153575	0.894812	0.105188	0.9218989
2772	-433.4401	-588.9852	155.5452	1.88724	1.700101	0.1304636	0.767031	0.232969	0.9975203
2778	-427.06	-582.5286	155.4686	1.686035	1.700101	0.1304636	0.767031	0.232969	1.248708
2784	-440.341	-595.6967	155.3557	1.916363	0.6101369	0.5847927	0.922545	0.0774554	1.158329
2790	-433.7239	-589.4608	155.7369	2.062685	0.9751953	0.2904584	0.817927	0.182073	0.6849847
2796	-437.6697	-592.9083	155.2386	2.062685	0.708049	0.753575	0.766439	0.233561	0.7378216
2802	-424.9097	-580.8007	155.891	2.141864	0.8920275	0.1619877	0.880931	0.119069	0.9627935
2808	-429.4001	-584.7401	155.3401	1.617269	1.36582	0.305567	0.985311	0.0146895	1.190251
2814	-422.8311	-578.8655	156.0344	1.731359	0.895077	0.2423464	0.994321	0.0056786	0.9874337
2820	-433.5777	-588.7214	155.1437	1.755878	1.450897	0.2173049	0.98226	0.01774	1.36889
2826	-433.4495	-589.7736	156.3241	1.784404	0.8629267	0.1263203	0.971258	0.0287422	1.046741
2832	-441.0487	-596.7184	155.6697	2.200379	0.7608375	0.3885198	0.900251	0.0997495	0.5818847
2838	-431.9658	-587.9652	155.9994	2.083039	0.7608375	0.2223542	0.93098	0.0690201	0.8710769
2844	-434.0856	-590.1751	156.0895	1.784878	0.5653257	0.1520785	0.944204	0.0557964	1.48378
2850	-430.7825	-585.8163	155.0338	1.908869	1.734096	0.1529387	0.971039	0.0289606	1.337011
2856	-434.525	-590.2817	155.7568	1.704592	1.734096	0.1071486	0.963968	0.0360323	1.037213
2862	-436.4076	-592.8548	156.4473	1.833782	0.55524	0.06137064	0.992454	0.00754567	1.473187
2868	-432.2266	-587.337	155.1103	1.505048	1.52517	0.1854951	0.990601	0.00939892	1.612972
2874	-426.039	-581.7906	155.7516	1.522801	0.9038176	0.1854951	0.918781	0.081219	1.528774
2880	-431.6522	-587.6851	156.0329	1.741544	0.9029656	0.1854951	0.803182	0.196818	1.12658
2886	-434.8579	-590.7298	155.8719	2.16419	0.9690906	0.1854951	0.881023	0.118977	0.7719872
2892	-419.4381	-575.5752	156.1371	2.517201	0.7164247	0.121227	0.801564	0.198436	0.4603944
2898	-427.3665	-582.2096	154.8431	2.611702	1.203274	0.3694433	0.889442	0.110558	0.4258391
2904	-427.7131	-582.9524	155.2394	2.32153	0.819218	0.4676923	0.804026	0.195974	0.7665319
2910	-433.1274	-588.938	155.8106	2.186518	0.819218	0.2585573	0.999716	0.000284042	0.7665319
2916	-441.1223	-596.2432	155.1208	2.271612	0.819218	0.5109231	0.999857	0.000142528	0.888062
2922	-436.1947	-589.2356	153.0409	2.238939	1.129817	1.131934	0.999369	0.000631323	1.755372
2928	-433.6755	-589.5402	155.8647	1.882851	0.7521581	0.229995	0.90073	0.0992699	1.188682
2934	-446.2142	-602.6159	156.4017	1.812987	1.108667	0.07998071	0.834053	0.165947	0.878941
2940	-434.632	-590.2813	155.6493	2.178082	1.069776	0.193688	0.961392	0.0386075	0.878941
2946	-447.6174	-603.3731	155.7556	2.169681	1.069776	0.193688	0.629365	0.370635	0.752043
2952	-443.3085	-598.6055	155.297	2.342889	1.187474	0.193688	0.954448	0.0455516	0.9663668
2958	-436.1573	-592.7557	156.5984	2.35005	0.5634535	0.08476871	0.809567	0.190433	0.7197743
2964	-439.5214	-595.2231	155.7017	2.231064	1.239907	0.1728042	0.993128	0.00687161	0.5256299
2970	-439.6622	-594.2876	154.6254	1.941737	1.35963	0.5643256	0.892303	0.107697	1.116441
2976	-435.4176	-589.4378	154.0202	2.260204	1.35963	0.5284683	0.892303	0.107697	1.401296
2982	-440.8693	-596.4721	155.6027	1.631679	1.315059	0.2809358	0.839423	0.160577	1.027772
2988	-435.1972	-591.5736	156.3764	1.976043	0.5602296	0.2034036	0.80333	0.19667	0.9361213
2994	-439.4447	-593.2052	153.7605	1.826973	1.262097	0.5624326	0.737542	0.262458	1.917985
3000	-431.6766	-584.9286	153.252	1.613202	1.793474	0.5561006	0.799951	0.200049	2.146681
3006	-426.1561	-581.769	155.6128	1.898734	0.5412743	0.5561006	0.650309	0.349691	1.073982
3012	-424.8257	-580.6513	155.8255	1.794058	0.4905977	0.5561006	0.815143	0.184857	1.049403
