Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1614	-440.749	-596.0902	155.3412	2.134795	0.7049522	0.6240452	0.932123	0.0678768	0.7379416
1620	-433.1761	-589.4242	156.2481	1.9069	0.7049522	0.2159704	0.916854	0.0831456	0.889395
1626	-438.5188	-593.8144	155.2956	1.893649	0.9459717	0.4508041	0.755671	0.244329	1.059256
1632	-443.0157	-598.509	155.4933	2.230003	0.9021494	0.3833518	0.760169	0.239831	0.5603092
1638	-433.6103	-588.4075	154.7972	2.256179	1.630378	0.3588079	0.923946	0.0760538	0.7670295
1644	-428.39	-584.2741	155.8841	2.312391	0.7746676	0.2370531	0.781925	0.218075	0.5937267
1650	-430.7138	-586.3511	155.6373	2.312391	0.9384748	0.2587181	0.932975	0.0670247	0.6105173
1656	-443.0199	-598.6225	155.6026	2.347154	0.9384748	0.2587181	0.744055	0.255945	0.6105173
1662	-437.5987	-593.5236	155.9249	2.202207	0.9384748	0.2003675	0.998969	0.00103119	0.5517607
1668	-423.8516	-579.6219	155.7703	2.346126	0.9384748	0.2039359	0.997057	0.00294265	0.5517607
1674	-426.1402	-581.2098	155.0695	2.11683	1.911243	0.2568913	0.997057	0.00294265	0.6232531
1680	-427.0614	-581.9937	154.9323	2.038094	2.000058	0.2568913	0.998133	0.00186677	0.8735569
1686	-419.8831	-575.5349	155.6519	1.79968	2.000058	0.1153267	0.99218	0.00782018	0.8342283
1692	-436.395	-591.4848	155.0898	1.675173	1.80292	0.2430257	0.817443	0.182557	1.222662
1698	-433.2993	-588.5095	155.2102	1.731968	1.80292	0.2430257	0.737836	0.262164	1.065075
1704	-435.7713	-591.116	155.3447	1.769776	1.149373	0.1948773	0.833097	0.166903	1.445583
1710	-419.7071	-574.8762	155.1692	1.805564	0.9705607	0.2738918	0.885137	0.114863	1.517634
1716	-412.6496	-567.3219	154.6724	1.733603	0.9705607	0.4465511	0.843496	0.156504	1.669481
1722	-436.1437	-589.2563	153.1126	2.437934	0.7727173	2.493113	0.88922	0.11078	1.148749
1728	-436.9926	-590.4355	153.4429	2.186864	1.591883	1.212287	0.823906	0.176094	1.148749
1734	-443.7187	-596.8812	153.1625	2.323957	1.591883	1.386868	0.858189	0.141811	1.148749
1740	-435.8751	-590.3805	154.5055	1.846297	0.8169811	0.5844396	0.837104	0.162896	1.667722
1746	-432.2883	-586.7894	154.501	1.727817	0.94904	0.6377121	0.902069	0.0979305	1.596627
1752	-440.8945	-593.6195	152.725	2.34804	1.103887	2.509627	0.657208	0.342792	1.251487
1758	-446.3171	-598.6732	152.3561	2.361875	1.040707	2.45515	0.420557	0.579443	1.593126
1764	-445.1537	-595.8482	150.6944	2.038028	1.040707	3.706468	0.55623	0.44377	2.560308
1770	-438.1066	-589.976	151.8694	2.299972	1.040707	3.706468	0.73574	0.26426	1.60988
1776	-440.2157	-592.0914	151.8757	2.581358	1.040707	3.706468	0.614788	0.385212	1.394095
1782	-436.7808	-588.8136	152.0328	2.749625	0.7606596	3.706468	0.767254	0.232746	1.37758
1788	-428.91	-584.6407	155.7307	1.89974	1.11058	0.2059919	0.944266	0.0557345	1.008875
1794	-423.3033	-579.0247	155.7215	2.19236	1.11058	0.2105306	0.986943	0.0130569	0.6042436
1800	-443.7321	-600.8092	157.0771	1.85688	0.3355223	0.0643671	0.892132	0.107868	1.260306
1806	-440.8072	-598.2926	157.4854	1.953192	0.3355223	0.0643671	0.878254	0.121746	0.7454114
1812	-448.4972	-603.8497	155.3525	2.153441	0.75924	0.4988899	0.965573	0.0344268	0.8621188
1818	-447.1253	-602.9598	155.8344	2.213019	0.75924	0.2410413	0.965573	0.0344268	0.8541504
1824	-437.1831	-591.9627	154.7796	1.909405	1.117997	0.4240065	0.633401	0.366599	1.382858
1830	-433.6917	-589.1864	155.4947	1.720523	1.117997	0.3091815	0.993094	0.0069063	1.141752
1836	-423.3323	-578.5842	155.2519	1.902025	1.117997	0.3605744	0.807051	0.192949	1.096307
1842	-431.5219	-587.1003	155.5784	2.010927	1.099854	0.328029	0.867456	0.132544	0.6905363
1848	-432.965	-589.6976	156.7325	2.013425	0.4353755	0.2037389	0.921933	0.0780673	0.6905363
1854	-427.5454	-583.6653	156.1199	2.019515	0.8999197	0.2037389	0.958967	0.041033	0.6169069
1860	-428.4161	-583.8242	155.4081	2.073015	1.407189	0.2779894	0.988619	0.0113815	0.6138619
1866	-430.5698	-585.9879	155.4181	1.879404	1.407189	0.255605	0.993606	0.00639433	0.9544415
1872	-445.755	-601.5085	155.7535	2.120007	0.7537649	0.3630328	0.876381	0.123619	0.7088238
1878	-446.3896	-601.3954	155.0059	2.146826	1.556244	0.3630328	0.941092	0.0589078	0.6753047
1884	-457.6451	-612.2267	154.5817	1.804959	2.96394	0.2448461	0.989614	0.0103856	1.016475
1890	-438.7428	-595.2679	156.5251	2.030793	0.4713832	0.1727161	0.991714	0.00828583	0.9734412
1896	-433.9923	-588.8207	154.8285	2.064705	1.347727	0.4994497	0.919039	0.0809606	0.9040432
1902	-438.3648	-593.8175	155.4527	1.545446	0.8746959	0.2975567	0.809851	0.190149	1.533638
1908	-438.5362	-594.5827	156.0466	1.702097	0.7015626	0.1817037	0.727261	0.272739	1.357695
1914	-434.03	-588.9417	154.9118	1.702097	0.7298204	0.2534649	0.817106	0.182894	1.997724
1920	-429.3803	-585.1585	155.7782	2.377193	0.8062354	0.2382561	0.954615	0.0453847	0.594713
1926	-432.5421	-588.0823	155.5402	2.348455	1.053999	0.2382561	0.841304	0.158696	0.6071789
1932	-429.6057	-585.1063	155.5006	2.407943	1.053999	0.2382561	0.903689	0.0963107	0.512179
1938	-431.0832	-587.3575	156.2743	2.454499	0.5729329	0.1560359	0.918927	0.0810735	0.512179
1944	-432.2237	-588.287	156.0633	2.513926	0.6803039	0.1560359	0.932864	0.0671355	0.512179
1950	-438.4781	-594.2555	155.7774	2.121344	0.7924359	0.3155267	0.948337	0.0516629	0.7563874
1956	-436.8807	-591.9735	155.0928	2.076533	1.905374	0.2475973	0.583355	0.416645	0.7125983
1962	-445.9852	-600.9278	154.9426	2.256269	2.28968	0.1791251	0.726639	0.273361	0.6108042
1968	-438.381	-594.3195	155.9386	2.256269	0.6514888	0.3077248	0.400987	0.599013	0.5096416
1974	-440.6719	-594.1534	153.4814	2.720527	2.026217	0.8171287	0.400987	0.599013	0.577551
1980	-433.5238	-589.1889	155.6652	2.366185	0.7701855	0.3115375	0.981618	0.0183821	0.4689599
1986	-435.1092	-590.595	155.4858	2.427987	0.8716472	0.3115375	0.842305	0.157695	0.4689599
1992	-426.6827	-582.3431	155.6604	2.322373	0.8716472	0.2817236	0.969864	0.0301359	0.5393571
1998	-432.5758	-589.1204	156.5446	2.063297	0.5465209	0.177342	0.957635	0.0423648	0.7445456
2004	-433.562	-589.1743	155.6124	1.720258	1.694875	0.177342	0.957048	0.0429519	0.936227
2010	-425.2684	-581.7418	156.4734	1.524932	0.504678	0.1715748	0.820189	0.179811	1.412066
2016	-422.9142	-579.2992	156.3849	1.699464	0.5432895	0.1764526	0.963533	0.0364666	1.281867
2022	-441.1775	-594.4545	153.277	1.335006	1.030072	0.7124035	0.978958	0.0210421	2.547978
2028	-436.4023	-591.7807	155.3783	2.123061	1.964064	0.1237007	0.925051	0.074949	0.750829
2034	-435.0246	-590.5323	155.5077	2.274412	1.236332	0.2055978	0.979321	0.0206793	0.6821774
2040	-425.5869	-581.0207	155.4338	2.274412	1.3296	0.2055978	0.877351	0.122649	0.6759471
2046	-434.2805	-589.619	155.3386	1.779963	1.3296	0.3461306	0.864379	0.135621	0.9842306
2052	-440.2879	-594.6125	154.3246	2.071003	1.319139	0.7910756	0.611327	0.388673	1.022777
2058	-439.1996	-593.6455	154.4459	2.399802	1.159732	0.7910756	0.638956	0.361044	0.5927856
2064	-437.9212	-592.7182	154.797	2.383584	1.250008	0.3815153	0.972546	0.0274542	0.9110309
2070	-431.6623	-587.2349	155.5726	2.011856	1.337623	0.2320423	0.796605	0.203395	0.7471517
2076	-435.6598	-589.9415	154.2817	2.112389	1.950836	0.517932	0.977524	0.0224761	0.9625673
2082	-441.5809	-595.7536	154.1728	2.518981	1.405012	0.7546329	0.982194	0.0178057	0.5737301
2088	-449.8038	-603.6673	153.8636	2.450361	1.201126	1.251048	0.975582	0.024418	0.6807435
2094	-450.6779	-605.9014	155.2235	2.423418	0.4710477	0.8252984	0.886068	0.113932	0.5615729
2100	-435.6625	-591.2383	155.5758	2.404751	0.937958	0.2529832	0.730912	0.269088	0.5559021
2106	-432.186	-586.7622	154.5762	2.414728	0.937958	0.7635994	0.955419	0.0445812	0.7833947
2112	-443.2057	-598.1053	154.8995	1.983993	0.937958	0.7635994	0.99504	0.00496038	0.9144132
2118	-446.444	-601.5904	155.1464	1.835056	1.022741	0.4688211	0.985359	0.0146412	1.149315
2124	-443.5919	-598.6524	155.0605	1.688397	1.022741	0.4688211	0.988175	0.0118255	1.343736
2130	-438.5132	-593.794	155.2808	2.024364	0.6887865	0.4688211	0.942291	0.0577088	1.196604
2136	-430.8788	-585.3339	154.4551	2.015363	1.10694	0.5831739	0.92232	0.0776796	1.355804
2142	-431.778	-586.2252	154.4472	1.78096	1.10694	0.4484387	0.887632	0.112368	1.699181
2148	-430.6336	-585.3868	154.7532	1.622658	1.10694	0.4475068	0.73953	0.26047	1.59432
2154	-436.7746	-591.9086	155.134	1.659014	1.10694	0.4475068	0.846423	0.153577	1.273368
2160	-440.6081	-596.3793	155.7712	1.75555	0.9475131	0.3490169	0.761795	0.238205	0.914768
2166	-435.7038	-591.1949	155.4911	1.79615	0.582588	0.5867392	0.95362	0.0463804	1.177703
2172	-435.0148	-589.667	154.6522	1.913528	1.221516	0.5867392	0.952485	0.0475148	1.188665
2178	-433.5776	-589.244	155.6664	1.814345	1.221516	0.2656873	0.952485	0.0475148	0.8913112
2184	-432.6807	-589.0476	156.3669	1.966632	0.684528	0.163559	0.913099	0.0869012	0.9007891
2190	-430.1471	-585.8755	155.7284	2.001101	1.34328	0.163559	0.960576	0.0394237	0.8258011
2196	-431.0323	-586.8074	155.7751	2.064187	1.252028	0.163559	0.978904	0.0210958	0.7794944
2202	-423.5932	-579.3692	155.7759	2.012699	1.237374	0.2017442	0.968669	0.0313306	0.6895844
2208	-428.4763	-584.5563	156.08	1.967835	0.8463938	0.2017442	0.6177	0.3823	0.8633223
2214	-428.7195	-584.9393	156.2198	1.967835	0.8463938	0.1578038	0.866229	0.133771	0.8633223
2220	-444.5492	-600.3464	155.7972	2.33649	0.5278156	0.3899036	0.936243	0.0637571	0.7108064
2226	-437.5222	-593.6832	156.161	1.976962	0.5278156	0.3899036	0.865904	0.134096	0.703488
2232	-428.6193	-583.3521	154.7328	2.21706	1.392911	0.5353534	0.821444	0.178556	0.703488
2238	-428.2158	-582.8155	154.5997	2.636338	1.392911	0.4023535	0.867259	0.132741	0.4320733
2244	-443.1754	-597.1226	153.9472	2.958196	1.184591	0.6323567	0.839754	0.160246	0.2810558
2250	-443.8243	-599.5046	155.6803	2.447788	0.7805889	0.2425565	0.901333	0.0986672	0.3437664
2256	-430.1757	-585.4453	155.2696	2.656396	0.8515367	0.2982004	0.772146	0.227854	0.3674012
2262	-433.1047	-588.0173	154.9126	2.880306	1.463689	0.1195175	0.869366	0.130634	0.2720687
2268	-442.0228	-597.2036	155.1808	2.583417	1.463689	0.1699344	0.979136	0.0208642	0.5216664
2274	-444.4133	-598.5071	154.0938	2.578133	1.255595	0.821672	0.984366	0.0156344	0.7112754
2280	-444.0546	-597.6099	153.5552	2.428514	2.076153	0.821672	0.954195	0.0458053	0.8805563
2286	-448.3474	-602.0584	153.7109	2.183126	2.076153	0.821672	0.863429	0.136571	0.9777461
2292	-444.8161	-601.011	156.1948	1.937782	0.9090282	0.1738413	0.903954	0.0960457	0.776935
2298	-439.2197	-594.6867	155.467	1.901681	1.37319	0.2981859	0.907309	0.0926909	0.776935
2304	-434.5721	-591.0406	156.4684	1.87153	0.4705987	0.2051841	0.969264	0.0307357	1.087136
2310	-442.0217	-597.7659	155.7443	2.475004	0.8517088	0.1954291	0.617467	0.382533	0.4023913
2316	-445.7374	-601.9601	156.2227	2.811665	0.442505	0.09673115	0.957411	0.0425886	0.2823329
2322	-431.324	-588.3288	157.0048	2.135049	0.442505	0.09673115	0.923493	0.0765071	0.6343517
2328	-435.0486	-591.3652	156.3166	2.118188	0.6080652	0.09162304	0.6828	0.3172	1.172182
2334	-433.7366	-589.0508	155.3142	2.263975	1.464795	0.1495339	0.909002	0.0909982	0.9469396
2340	-437.219	-592.6809	155.4619	1.709894	1.461852	0.1422227	0.885072	0.114928	1.336597
2346	-438.0858	-592.0322	153.9465	1.787648	1.461852	0.7072885	0.885424	0.114576	1.56136
2352	-438.2227	-591.5335	153.3108	1.539848	0.4591342	0.7072885	0.955877	0.0441229	2.855033
2358	-439.7239	-594.1212	154.3972	1.70092	0.3959823	0.927252	0.864428	0.135572	1.97769
2364	-439.8891	-593.4604	153.5712	1.894589	0.6152694	0.2549242	0.993427	0.00657297	2.818829
2370	-444.9762	-599.6883	154.7121	2.16529	1.088112	0.4390393	0.97105	0.0289498	1.230357
2376	-439.0803	-594.6243	155.544	2.031164	0.7663461	0.2890799	0.988832	0.0111681	1.191968
2382	-435.7482	-590.9656	155.2174	2.229776	0.6925546	0.6672658	0.914	0.0859999	0.7144012
2388	-438.2941	-594.2365	155.9424	1.893001	0.8306933	0.2009158	0.719097	0.280903	1.101548
2394	-431.4479	-587.4079	155.96	2.100564	1.047395	0.1181169	0.998975	0.00102463	0.9340178
2400	-428.4129	-584.4142	156.0013	1.733841	0.7589804	0.288271	0.987726	0.0122744	1.057691
2406	-430.8588	-586.9547	156.0959	1.990153	0.4222179	0.3087654	0.881473	0.118527	1.152833
2412	-443.8983	-599.6987	155.8004	1.739294	1.022317	0.286299	0.829785	0.170215	0.9706157
2418	-446.7488	-602.3268	155.5781	1.980139	1.003608	0.286299	0.620977	0.379023	0.9706157
2424	-439.7436	-594.7953	155.0517	1.781693	1.874963	0.1530157	0.871388	0.128612	1.352488
2430	-445.3752	-601.7188	156.3435	2.003258	0.6693684	0.08903901	0.949414	0.050586	1.184443
2436	-437.1333	-593.7244	156.591	2.260711	0.5588832	0.08903901	0.952104	0.0478957	0.8381732
2442	-426.2723	-582.6162	156.3439	2.146406	0.5588832	0.2022477	0.896616	0.103384	0.776378
2448	-428.6733	-585.3019	156.6286	1.89599	0.5588832	0.1806744	0.84715	0.15285	0.8190426
2454	-432.7367	-588.9683	156.2316	2.30075	0.545409	0.2110907	0.988078	0.0119222	0.7034651
2460	-430.4215	-586.4178	155.9963	1.76413	1.661705	0.1141549	0.822857	0.177143	0.7034651
2466	-434.282	-589.7274	155.4454	2.182271	1.630073	0.1506036	0.923657	0.0763426	0.7331256
2472	-440.1029	-592.2179	152.115	2.214867	2.09842	2.26007	0.980233	0.0197675	1.381213
2478	-435.3125	-587.912	152.5995	2.095355	1.155193	2.26007	0.924232	0.0757677	1.605393
2484	-444.8209	-597.58	152.7591	2.243687	0.8291835	2.26007	0.777469	0.222531	1.621257
2490	-435.8219	-587.7555	151.9336	2.220007	1.318737	3.108912	0.711389	0.288611	1.609256
2496	-436.4556	-586.8796	150.424	2.252546	1.323833	3.108912	0.695912	0.304088	2.582151
2502	-428.4097	-581.5207	153.1109	2.571611	0.7808497	1.932621	0.737556	0.262444	1.287037
2508	-429.242	-583.309	154.0671	2.390424	1.577522	0.6591742	0.738755	0.261245	0.930926
2514	-416.8147	-571.9251	155.1104	1.953381	1.577522	0.260424	0.932151	0.067849	1.050061
2520	-417.6031	-572.2092	154.6061	2.022377	2.316936	0.3265636	0.900636	0.0993638	0.8746919
2526	-433.177	-587.4321	154.2551	2.129253	2.316936	0.3692551	0.975118	0.0248825	1.036418
2532	-428.3737	-579.9755	151.6018	2.044879	2.165404	1.638881	0.913574	0.0864255	2.100766
2538	-439.5921	-592.8212	153.2291	1.928835	2.165404	1.343414	0.936003	0.063997	1.155464
2544	-440.4861	-592.8292	152.3431	1.634255	1.028095	1.117808	0.890071	0.109929	2.671056
2550	-438.7193	-593.2772	154.5579	1.741125	0.8480609	0.1458821	0.932457	0.0675425	2.322173
2556	-440.541	-596.6591	156.1181	1.647153	0.8480609	0.1868807	0.820646	0.179354	1.184298
2562	-447.3663	-601.4142	154.0479	2.171542	1.227172	0.9327451	0.699679	0.300321	1.111498
2568	-442.3027	-595.0186	152.7159	2.356336	0.8262576	2.217378	0.875172	0.124828	1.589947
2574	-445.8995	-599.1319	153.2323	1.829036	0.5689157	1.827993	0.720079	0.279921	1.989996
2580	-440.4629	-593.2107	152.7477	1.905879	1.219846	1.858987	0.512408	0.487592	1.758336
2586	-438.8826	-591.4102	152.5277	2.041055	1.219846	1.858987	0.640745	0.359255	1.817285
2592	-442.1807	-595.1581	152.9774	2.142841	1.199571	1.858987	0.640745	0.359255	1.430712
2598	-444.3053	-597.8352	153.53	2.129759	0.6856113	1.858987	0.753365	0.246635	1.43552
2604	-440.6482	-595.8421	155.1939	2.151774	1.069862	0.4087704	0.812242	0.187758	0.845097
2610	-436.8168	-591.1742	154.3574	2.114502	1.069862	1.10342	0.890507	0.109493	0.8195212
2616	-436.4141	-591.1101	154.696	2.163976	1.401208	0.5379705	0.890507	0.109493	0.8195212
2622	-429.2113	-584.3064	155.0951	1.961699	1.027487	0.5321983	0.885459	0.114541	0.9743883
2628	-428.2406	-582.8514	154.6108	1.763761	1.027487	0.740062	0.837479	0.162521	1.322592
2634	-444.6075	-598.9039	154.2964	1.950495	1.02022	0.9148773	0.864919	0.135081	1.268103
2640	-445.0287	-599.9933	154.9646	2.002921	2.723568	0.1465964	0.917395	0.0826055	0.8245015
2646	-440.9808	-596.3699	155.389	1.897315	1.532826	0.261199	0.709267	0.290733	0.8452337
2652	-435.2365	-590.5243	155.2878	2.130898	1.20901	0.3319892	0.890007	0.109993	0.7894965
2658	-427.6543	-583.5336	155.8793	2.042135	0.7251697	0.3319892	0.960853	0.0391475	0.7894965
2664	-424.5918	-580.1561	155.5643	1.925066	1.058648	0.3319892	0.960853	0.0391475	0.8727581
2670	-431.6081	-587.1809	155.5728	1.925066	1.114475	0.3394557	0.89611	0.10389	0.7743902
2676	-441.602	-596.8675	155.2654	1.662334	1.724555	0.2567989	0.929708	0.0702922	1.09225
2682	-430.1284	-585.7191	155.5907	1.565042	1.105259	0.1315991	0.850188	0.149812	1.603249
2688	-438.5797	-593.4047	154.825	1.834539	0.7554781	0.5989985	0.840601	0.159399	1.480333
2694	-443.0114	-597.9482	154.9369	2.088385	1.713899	0.3081217	0.91786	0.0821404	0.8725102
2700	-428.3133	-583.1173	154.8041	1.791432	1.713899	0.3081217	0.879212	0.120788	1.27835
2706	-438.0961	-592.9295	154.8334	1.461042	1.713899	0.2405558	0.924107	0.0758934	1.635635
2712	-437.7322	-593.999	156.2668	1.658153	0.5372334	0.3300618	0.757332	0.242668	1.077787
2718	-434.1115	-589.4529	155.3414	2.010695	0.9997974	0.3300618	0.788977	0.211023	1.077787
2724	-434.869	-590.4251	155.5561	1.997892	0.7307513	0.3300618	0.905881	0.0941191	1.167377
2730	-455.9431	-611.6239	155.6808	2.625393	0.9214888	0.1478295	0.839279	0.160721	0.4205501
2736	-441.6045	-595.0786	153.4741	2.671991	1.277595	1.413719	0.960895	0.0391047	0.6196399
2742	-439.2835	-592.2878	153.0043	2.565224	1.919235	1.413719	0.964887	0.0351134	0.8244067
2748	-440.4684	-596.4597	155.9913	1.715481	0.8973786	0.2878519	0.915943	0.0840572	0.9262924
2754	-426.6516	-582.1951	155.5436	2.004861	1.11244	0.3314542	0.933295	0.0667053	0.7274717
2760	-434.0857	-590.1423	156.0566	1.501719	0.8374696	0.3314542	0.791607	0.208393	1.043733
2766	-420.2952	-575.0763	154.7811	1.93343	0.8374696	0.8962452	0.80721	0.19279	1.043733
2772	-418.5816	-574.6374	156.0558	2.057195	0.8374696	0.1896284	0.758074	0.241926	0.8410961
2778	-428.6324	-584.4111	155.7788	1.913692	0.896211	0.3255663	0.87702	0.12298	0.8445936
2784	-420.2659	-576.3508	156.0849	1.763301	0.6711692	0.3255663	0.885025	0.114975	0.9727154
2790	-421.8753	-578.2019	156.3266	1.943629	0.6711692	0.2189376	0.885025	0.114975	0.7915096
2796	-422.3565	-578.0182	155.6617	2.114706	1.166893	0.2189376	0.785158	0.214842	0.729622
2802	-418.6246	-574.1453	155.5207	2.333235	1.166893	0.2189376	0.785137	0.214863	0.5450394
2808	-428.2681	-583.6881	155.42	2.405501	1.166893	0.2304369	0.92241	0.0775896	0.5103072
2814	-438.5128	-592.4596	153.9468	2.249355	1.049611	1.484353	0.92241	0.0775896	0.7935537
2820	-424.8824	-580.2395	155.3571	2.080027	1.060653	0.3272843	0.741471	0.258529	0.9404016
2826	-423.9176	-579.15	155.2324	1.79032	1.833291	0.1576154	0.975668	0.0243317	1.20522
2832	-433.5682	-588.1429	154.5747	1.459481	1.829356	0.3140226	0.990711	0.00928948	1.639442
2838	-440.8956	-597.0227	156.1271	1.616641	0.6843257	0.1672636	0.93796	0.0620396	1.415691
2844	-438.1751	-593.3854	155.2103	2.218053	2.338671	0.1103102	0.877134	0.122866	0.5864621
2850	-436.8536	-591.1578	154.3042	2.146155	0.7644503	1.158934	0.632486	0.367514	1.129019
2856	-435.6221	-590.0198	154.3977	1.978982	0.9934547	1.158934	0.803398	0.196602	0.9563637
2862	-440.1269	-594.8682	154.7413	2.006487	1.436511	0.5117947	0.887582	0.112418	0.964368
2868	-435.4433	-590.7538	155.3106	2.012432	1.436511	0.294852	0.887582	0.112418	0.7833791
2874	-441.1664	-597.63	156.4637	1.891356	0.6684134	0.1955639	0.975534	0.0244662	0.7740187
2880	-444.0451	-599.4968	155.4517	2.296196	1.348859	0.2030397	0.897862	0.102138	0.4637515
2886	-444.4234	-599.552	155.1286	2.490812	1.518263	0.2030397	0.984876	0.0151236	0.4662846
2892	-447.2011	-603.999	156.798	1.870799	0.4390445	0.2030397	0.689441	0.310559	0.8010913
2898	-445.8259	-601.826	156	1.911225	1.027582	0.2030397	0.6976	0.3024	0.7900261
2904	-435.2588	-587.7733	152.5144	1.788147	0.9866004	1.189758	0.713435	0.286565	2.454475
2910	-435.6906	-588.035	152.3444	1.921836	0.9866004	1.634699	0.951378	0.0486218	2.25913
2916	-428.3223	-580.5524	152.23	1.708394	1.090948	1.634699	0.89971	0.10029	2.403209
2922	-439.9096	-591.8796	151.97	1.919879	0.6947391	2.048577	0.999904	9.59352e-05	2.543836
2928	-441.0669	-592.6958	151.6289	1.994795	1.221031	2.069775	0.999867	0.000132608	2.356409
2934	-435.757	-591.1059	155.3489	1.906776	0.4242509	0.4369486	0.843993	0.156007	1.599858
2940	-428.8699	-585.6625	156.7926	2.044852	0.4242509	0.1118869	0.85218	0.14782	0.9963892
2946	-439.4576	-595.4858	156.0282	2.273672	0.4601524	0.3402113	0.739265	0.260735	0.7815233
2952	-439.016	-594.6224	155.6064	2.078597	1.539366	0.1583986	0.758891	0.241109	0.6992412
2958	-434.6536	-590.7727	156.1191	1.645397	1.002512	0.1055892	0.824412	0.175588	1.291436
2964	-434.1596	-590.3813	156.2218	2.083524	0.5166394	0.3360509	0.973068	0.0269322	0.6252725
2970	-430.1098	-585.4481	155.3383	1.718652	0.7712398	0.2844389	0.692425	0.307575	1.601257
2976	-432.7188	-588.3825	155.6638	1.953882	1.471038	0.1551537	0.91142	0.0885799	0.8764683
2982	-438.275	-593.983	155.708	1.927944	1.176698	0.1076945	0.942486	0.0575143	1.25546
2988	-430.9331	-587.0282	156.0952	1.860892	1.176698	0.1402319	0.946323	0.0536767	0.8189865
2994	-433.8359	-588.5151	154.6791	2.006364	1.147526	0.83916	0.946323	0.0536767	0.8007872
3000	-439.4608	-595.1076	155.6468	2.151062	1.425226	0.1509136	0.907136	0.0928637	0.6950447
3006	-445.4798	-600.7096	155.2298	2.251859	1.425226	0.2136252	0.943505	0.0564951	0.8610727
3012	-433.685	-588.2228	154.5378	1.909437	1.658081	0.5072203	0.812384	0.187616	1.108545
3018	-432.1371	-587.803	155.6659	1.962491	1.084543	0.1783884	0.700844	0.299156	1.113648
